-0.096793+0.995303j,-0.030310+1.434680j,-0.030310+1.434680j,0.000000
-0.096793+0.995303j,-0.030351+1.434693j,-0.030270+1.434667j,0.000000
-0.096793+0.995303j,-0.030351+1.434693j,-0.030270+1.434667j,0.000000
-0.096793+0.995303j,-0.030351+1.434693j,-0.030270+1.434667j,0.000000
-0.096793+0.995303j,-0.030351+1.434692j,-0.030270+1.434667j,0.000000
-0.096793+0.995303j,-0.030351+1.434692j,-0.030270+1.434667j,0.000000
-0.096793+0.995303j,-0.030351+1.434692j,-0.030269+1.434667j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434667j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434667j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434668j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434668j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434668j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434668j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434668j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434668j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434668j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434668j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030269+1.434668j,0.000000
-0.096793+0.995303j,-0.030352+1.434692j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434692j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434692j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434692j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434691j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434691j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434691j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434691j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434691j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434691j,-0.030268+1.434668j,0.000000
-0.096793+0.995303j,-0.030353+1.434691j,-0.030268+1.434669j,0.000000
-0.096793+0.995303j,-0.030353+1.434691j,-0.030268+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030354+1.434691j,-0.030267+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434691j,-0.030266+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434691j,-0.030266+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030266+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030266+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030266+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030266+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030266+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030266+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030266+1.434669j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030266+1.434670j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030266+1.434670j,0.000000
-0.096793+0.995303j,-0.030355+1.434690j,-0.030265+1.434670j,0.000000
-0.096793+0.995303j,-0.030356+1.434690j,-0.030265+1.434670j,0.000000
-0.096793+0.995303j,-0.030356+1.434690j,-0.030265+1.434670j,0.000000
-0.096793+0.995303j,-0.030356+1.434690j,-0.030265+1.434670j,0.000000
-0.096793+0.995303j,-0.030356+1.434690j,-0.030265+1.434670j,0.000000
-0.096793+0.995303j,-0.030356+1.434690j,-0.030265+1.434670j,0.000000
-0.096793+0.995303j,-0.030356+1.434690j,-0.030265+1.434670j,0.000000
-0.096793+0.995303j,-0.030357+1.434690j,-0.030264+1.434670j,0.000000
-0.096793+0.995303j,-0.030357+1.434690j,-0.030264+1.434670j,0.000000
-0.096793+0.995303j,-0.030357+1.434689j,-0.030264+1.434670j,0.000000
-0.096793+0.995303j,-0.030357+1.434689j,-0.030264+1.434670j,0.000000
-0.096793+0.995303j,-0.030357+1.434689j,-0.030264+1.434670j,0.000000
-0.096793+0.995303j,-0.030357+1.434689j,-0.030264+1.434670j,0.000000
-0.096793+0.995303j,-0.030358+1.434689j,-0.030263+1.434671j,0.000000
-0.096793+0.995303j,-0.030358+1.434689j,-0.030263+1.434671j,0.000000
-0.096793+0.995303j,-0.030358+1.434689j,-0.030263+1.434671j,0.000000
-0.096793+0.995303j,-0.030358+1.434689j,-0.030263+1.434671j,0.000000
-0.096793+0.995303j,-0.030358+1.434689j,-0.030263+1.434671j,0.000000
-0.096793+0.995303j,-0.030358+1.434689j,-0.030263+1.434671j,0.000000
-0.096793+0.995303j,-0.030358+1.434689j,-0.030263+1.434671j,0.000000
-0.096793+0.995303j,-0.030359+1.434689j,-0.030262+1.434671j,0.000000
-0.096793+0.995303j,-0.030359+1.434689j,-0.030262+1.434671j,0.000000
-0.096793+0.995303j,-0.030359+1.434689j,-0.030262+1.434671j,0.000000
-0.096793+0.995303j,-0.030359+1.434689j,-0.030262+1.434671j,0.000000
-0.096793+0.995303j,-0.030359+1.434689j,-0.030262+1.434671j,0.000000
-0.096793+0.995303j,-0.030359+1.434688j,-0.030262+1.434671j,0.000000
-0.096793+0.995303j,-0.030359+1.434688j,-0.030261+1.434671j,0.000000
-0.096793+0.995303j,-0.030360+1.434688j,-0.030261+1.434671j,0.000000
-0.096793+0.995303j,-0.030360+1.434688j,-0.030261+1.434671j,0.000000
-0.096793+0.995303j,-0.030360+1.434688j,-0.030261+1.434671j,0.000000
-0.096793+0.995303j,-0.030360+1.434688j,-0.030261+1.434671j,0.000000
-0.096793+0.995303j,-0.030360+1.434688j,-0.030261+1.434672j,0.000000
-0.096793+0.995303j,-0.030360+1.434688j,-0.030261+1.434672j,0.000000
-0.096793+0.995303j,-0.030360+1.434688j,-0.030260+1.434672j,0.000000
-0.096793+0.995303j,-0.030361+1.434688j,-0.030260+1.434672j,0.000000
-0.096793+0.995303j,-0.030361+1.434688j,-0.030260+1.434672j,0.000000
-0.096793+0.995303j,-0.030361+1.434688j,-0.030260+1.434672j,0.000000
