2.230099+1.885780j,0.382279+1.057855j,0.382279+1.057855j,0.000000
2.230099+1.885780j,0.382274+1.057863j,0.382285+1.057847j,0.000000
2.230099+1.885780j,0.382277+1.057857j,0.382281+1.057853j,0.000000
2.230099+1.885780j,0.382291+1.057812j,0.382267+1.057897j,0.000000
2.230099+1.885780j,0.382292+1.057812j,0.382267+1.057898j,0.000000
2.230099+1.885780j,0.382292+1.057812j,0.382267+1.057898j,0.000000
2.230099+1.885780j,0.382292+1.057812j,0.382267+1.057898j,0.000000
2.230099+1.885780j,0.382292+1.057812j,0.382266+1.057898j,0.000000
2.230099+1.885780j,0.382293+1.057812j,0.382266+1.057898j,0.000000
2.230099+1.885780j,0.382293+1.057811j,0.382266+1.057898j,0.000000
2.230099+1.885780j,0.382293+1.057811j,0.382265+1.057898j,0.000000
2.230099+1.885780j,0.382293+1.057811j,0.382265+1.057898j,0.000000
2.230099+1.885780j,0.382294+1.057811j,0.382265+1.057898j,0.000000
2.230099+1.885780j,0.382294+1.057811j,0.382265+1.057899j,0.000000
2.230099+1.885780j,0.382294+1.057811j,0.382264+1.057899j,0.000000
2.230099+1.885780j,0.382294+1.057811j,0.382264+1.057899j,0.000000
2.230099+1.885780j,0.382295+1.057811j,0.382264+1.057899j,0.000000
2.230099+1.885780j,0.382295+1.057811j,0.382264+1.057899j,0.000000
2.230099+1.885780j,0.382295+1.057810j,0.382263+1.057899j,0.000000
2.230099+1.885780j,0.382295+1.057810j,0.382263+1.057899j,0.000000
2.230099+1.885780j,0.382296+1.057810j,0.382263+1.057899j,0.000000
2.230099+1.885780j,0.382296+1.057810j,0.382263+1.057900j,0.000000
2.230099+1.885780j,0.382296+1.057810j,0.382262+1.057900j,0.000000
2.230099+1.885780j,0.382296+1.057810j,0.382262+1.057900j,0.000000
2.230099+1.885780j,0.382297+1.057810j,0.382262+1.057900j,0.000000
2.230099+1.885780j,0.382297+1.057810j,0.382262+1.057900j,0.000000
2.230099+1.885780j,0.382297+1.057809j,0.382262+1.057900j,0.000000
2.230099+1.885780j,0.382297+1.057809j,0.382261+1.057900j,0.000000
2.230099+1.885780j,0.382298+1.057809j,0.382261+1.057900j,0.000000
2.230099+1.885780j,0.382298+1.057809j,0.382261+1.057901j,0.000000
2.230099+1.885780j,0.382298+1.057809j,0.382261+1.057901j,0.000000
2.230099+1.885780j,0.382298+1.057809j,0.382260+1.057901j,0.000000
2.230099+1.885780j,0.382298+1.057809j,0.382260+1.057901j,0.000000
2.230099+1.885780j,0.382299+1.057809j,0.382260+1.057901j,0.000000
2.230099+1.885780j,0.382299+1.057808j,0.382260+1.057901j,0.000000
2.230099+1.885780j,0.382299+1.057808j,0.382260+1.057901j,0.000000
2.230099+1.885780j,0.382299+1.057808j,0.382259+1.057901j,0.000000
2.230099+1.885780j,0.382299+1.057808j,0.382259+1.057902j,0.000000
2.230099+1.885780j,0.382300+1.057808j,0.382259+1.057902j,0.000000
2.230099+1.885780j,0.382300+1.057808j,0.382259+1.057902j,0.000000
2.230099+1.885780j,0.382300+1.057808j,0.382259+1.057902j,0.000000
2.230099+1.885780j,0.382300+1.057807j,0.382258+1.057902j,0.000000
2.230099+1.885780j,0.382300+1.057807j,0.382258+1.057902j,0.000000
2.230099+1.885780j,0.382300+1.057807j,0.382258+1.057902j,0.000000
2.230099+1.885780j,0.382301+1.057807j,0.382258+1.057903j,0.000000
2.230099+1.885780j,0.382301+1.057807j,0.382258+1.057903j,0.000000
2.230099+1.885780j,0.382301+1.057807j,0.382258+1.057903j,0.000000
2.230099+1.885780j,0.382301+1.057807j,0.382257+1.057903j,0.000000
2.230099+1.885780j,0.382301+1.057807j,0.382257+1.057903j,0.000000
2.230099+1.885780j,0.382302+1.057806j,0.382257+1.057903j,0.000000
2.230099+1.885780j,0.382302+1.057806j,0.382257+1.057903j,0.000000
2.230099+1.885780j,0.382302+1.057806j,0.382257+1.057903j,0.000000
2.230099+1.885780j,0.382301+1.057832j,0.382257+1.057878j,0.000000
2.230099+1.885780j,0.382302+1.057831j,0.382257+1.057879j,0.000000
2.230099+1.885780j,0.382302+1.057830j,0.382257+1.057880j,0.000000
2.230099+1.885780j,0.382302+1.057829j,0.382256+1.057881j,0.000000
2.230099+1.885780j,0.382303+1.057828j,0.382256+1.057882j,0.000000
2.230099+1.885780j,0.382303+1.057827j,0.382256+1.057883j,0.000000
2.230099+1.885780j,0.382303+1.057826j,0.382255+1.057884j,0.000000
2.230099+1.885780j,0.382304+1.057825j,0.382255+1.057884j,0.000000
2.230099+1.885780j,0.382304+1.057824j,0.382255+1.057885j,0.000000
2.230099+1.885780j,0.382304+1.057824j,0.382254+1.057886j,0.000000
2.230099+1.885780j,0.382305+1.057823j,0.382254+1.057887j,0.000000
2.230099+1.885780j,0.382305+1.057822j,0.382254+1.057887j,0.000000
2.230099+1.885780j,0.382305+1.057822j,0.382253+1.057888j,0.000000
2.230099+1.885780j,0.382306+1.057821j,0.382253+1.057888j,0.000000
2.230099+1.885780j,0.382306+1.057821j,0.382253+1.057889j,0.000000
2.230099+1.885780j,0.382306+1.057820j,0.382252+1.057890j,0.000000
2.230099+1.885780j,0.382306+1.057819j,0.382252+1.057890j,0.000000
2.230099+1.885780j,0.382307+1.057819j,0.382252+1.057891j,0.000000
2.230099+1.885780j,0.382307+1.057818j,0.382252+1.057891j,0.000000
2.230099+1.885780j,0.382307+1.057818j,0.382251+1.057892j,0.000000
2.230099+1.885780j,0.382308+1.057817j,0.382251+1.057892j,0.000000
2.230099+1.885780j,0.382308+1.057817j,0.382251+1.057893j,0.000000
2.230099+1.885780j,0.382308+1.057816j,0.382251+1.057893j,0.000000
2.230099+1.885780j,0.382308+1.057816j,0.382250+1.057894j,0.000000
2.230099+1.885780j,0.382309+1.057816j,0.382250+1.057894j,0.000000
2.230099+1.885780j,0.382309+1.057815j,0.382250+1.057894j,0.000000
2.230099+1.885780j,0.382309+1.057815j,0.382250+1.057895j,0.000000
2.230099+1.885780j,0.382309+1.057814j,0.382249+1.057895j,0.000000
2.230099+1.885780j,0.382310+1.057814j,0.382249+1.057896j,0.000000
2.230099+1.885780j,0.382310+1.057813j,0.382249+1.057896j,0.000000
2.230099+1.885780j,0.382310+1.057813j,0.382249+1.057897j,0.000000
2.230099+1.885780j,0.382310+1.057813j,0.382248+1.057897j,0.000000
2.230099+1.885780j,0.382310+1.057812j,0.382248+1.057897j,0.000000
2.230099+1.885780j,0.382311+1.057812j,0.382248+1.057898j,0.000000
2.230099+1.885780j,0.382311+1.057812j,0.382248+1.057898j,0.000000
2.230099+1.885780j,0.382311+1.057811j,0.382248+1.057898j,0.000000
2.230099+1.885780j,0.382311+1.057811j,0.382247+1.057899j,0.000000
2.230099+1.885780j,0.382311+1.057811j,0.382247+1.057899j,0.000000
2.230099+1.885780j,0.382312+1.057810j,0.382247+1.057899j,0.000000
2.230099+1.885780j,0.382312+1.057810j,0.382247+1.057900j,0.000000
2.230099+1.885780j,0.382312+1.057809j,0.382247+1.057900j,0.000000
2.230099+1.885780j,0.382312+1.057809j,0.382246+1.057900j,0.000000
2.230099+1.885780j,0.382312+1.057809j,0.382246+1.057901j,0.000000
2.230099+1.885780j,0.382313+1.057809j,0.382246+1.057901j,0.000000
2.230099+1.885780j,0.382313+1.057808j,0.382246+1.057901j,0.000000
2.230099+1.885780j,0.382313+1.057808j,0.382246+1.057902j,0.000000
2.230099+1.885780j,0.382313+1.057808j,0.382245+1.057902j,0.000000
2.230099+1.885780j,0.382313+1.057807j,0.382245+1.057902j,0.000000
2.230099+1.885780j,0.382314+1.057807j,0.382245+1.057903j,0.000000
2.230099+1.885780j,0.382314+1.057807j,0.382245+1.057903j,0.000000
2.230099+1.885780j,0.382314+1.057806j,0.382245+1.057903j,0.000000
2.230099+1.885780j,0.382314+1.057806j,0.382244+1.057904j,0.000000
2.230099+1.885780j,0.382315+1.057805j,0.382244+1.057904j,0.000000
2.230099+1.885780j,0.382315+1.057805j,0.382244+1.057905j,0.000000
2.230099+1.885780j,0.382315+1.057804j,0.382243+1.057905j,0.000000
