-0.049513+0.455054j,-0.319428+1.445743j,-0.319428+1.445743j,0.000000
-0.049513+0.455054j,-0.319425+1.445735j,-0.319432+1.445752j,0.000000
-0.049513+0.455054j,-0.319427+1.445741j,-0.319430+1.445746j,0.000000
-0.049513+0.455054j,-0.319430+1.445786j,-0.319427+1.445701j,0.000000
-0.049513+0.455054j,-0.319430+1.445786j,-0.319427+1.445700j,0.000000
-0.049513+0.455054j,-0.319430+1.445787j,-0.319427+1.445700j,0.000000
-0.049513+0.455054j,-0.319430+1.445787j,-0.319427+1.445700j,0.000000
-0.049513+0.455054j,-0.319431+1.445787j,-0.319426+1.445700j,0.000000
-0.049513+0.455054j,-0.319431+1.445787j,-0.319426+1.445700j,0.000000
-0.049513+0.455054j,-0.319431+1.445787j,-0.319426+1.445700j,0.000000
-0.049513+0.455054j,-0.319431+1.445787j,-0.319426+1.445699j,0.000000
-0.049513+0.455054j,-0.319431+1.445788j,-0.319425+1.445699j,0.000000
-0.049513+0.455054j,-0.319432+1.445788j,-0.319425+1.445699j,0.000000
-0.049513+0.455054j,-0.319432+1.445788j,-0.319425+1.445699j,0.000000
-0.049513+0.455054j,-0.319432+1.445788j,-0.319425+1.445699j,0.000000
-0.049513+0.455054j,-0.319432+1.445788j,-0.319425+1.445699j,0.000000
-0.049513+0.455054j,-0.319433+1.445789j,-0.319424+1.445698j,0.000000
-0.049513+0.455054j,-0.319433+1.445789j,-0.319424+1.445698j,0.000000
-0.049513+0.455054j,-0.319433+1.445789j,-0.319424+1.445698j,0.000000
-0.049513+0.455054j,-0.319433+1.445789j,-0.319424+1.445698j,0.000000
-0.049513+0.455054j,-0.319433+1.445789j,-0.319424+1.445698j,0.000000
-0.049513+0.455054j,-0.319434+1.445789j,-0.319423+1.445698j,0.000000
-0.049513+0.455054j,-0.319434+1.445790j,-0.319423+1.445697j,0.000000
-0.049513+0.455054j,-0.319434+1.445790j,-0.319423+1.445697j,0.000000
-0.049513+0.455054j,-0.319434+1.445790j,-0.319423+1.445697j,0.000000
-0.049513+0.455054j,-0.319434+1.445790j,-0.319423+1.445697j,0.000000
-0.049513+0.455054j,-0.319434+1.445790j,-0.319422+1.445697j,0.000000
-0.049513+0.455054j,-0.319435+1.445790j,-0.319422+1.445697j,0.000000
-0.049513+0.455054j,-0.319435+1.445791j,-0.319422+1.445696j,0.000000
-0.049513+0.455054j,-0.319435+1.445791j,-0.319422+1.445696j,0.000000
-0.049513+0.455054j,-0.319435+1.445791j,-0.319422+1.445696j,0.000000
-0.049513+0.455054j,-0.319435+1.445791j,-0.319422+1.445696j,0.000000
-0.049513+0.455054j,-0.319435+1.445791j,-0.319421+1.445696j,0.000000
-0.049513+0.455054j,-0.319436+1.445791j,-0.319421+1.445696j,0.000000
-0.049513+0.455054j,-0.319436+1.445792j,-0.319421+1.445695j,0.000000
-0.049513+0.455054j,-0.319436+1.445792j,-0.319421+1.445695j,0.000000
-0.049513+0.455054j,-0.319436+1.445792j,-0.319421+1.445695j,0.000000
-0.049513+0.455054j,-0.319436+1.445792j,-0.319421+1.445695j,0.000000
-0.049513+0.455054j,-0.319436+1.445792j,-0.319420+1.445695j,0.000000
-0.049513+0.455054j,-0.319437+1.445792j,-0.319420+1.445695j,0.000000
-0.049513+0.455054j,-0.319437+1.445793j,-0.319420+1.445694j,0.000000
-0.049513+0.455054j,-0.319437+1.445793j,-0.319420+1.445694j,0.000000
-0.049513+0.455054j,-0.319437+1.445793j,-0.319420+1.445694j,0.000000
-0.049513+0.455054j,-0.319437+1.445793j,-0.319420+1.445694j,0.000000
-0.049513+0.455054j,-0.319437+1.445793j,-0.319420+1.445694j,0.000000
-0.049513+0.455054j,-0.319437+1.445793j,-0.319419+1.445694j,0.000000
-0.049513+0.455054j,-0.319438+1.445794j,-0.319419+1.445693j,0.000000
-0.049513+0.455054j,-0.319438+1.445794j,-0.319419+1.445693j,0.000000
-0.049513+0.455054j,-0.319438+1.445794j,-0.319419+1.445693j,0.000000
-0.049513+0.455054j,-0.319438+1.445794j,-0.319419+1.445693j,0.000000
-0.049513+0.455054j,-0.319438+1.445794j,-0.319419+1.445693j,0.000000
-0.049513+0.455054j,-0.319438+1.445794j,-0.319419+1.445693j,0.000000
-0.049513+0.455054j,-0.319444+1.445770j,-0.319413+1.445717j,0.000000
-0.049513+0.455054j,-0.319444+1.445771j,-0.319413+1.445715j,0.000000
-0.049513+0.455054j,-0.319444+1.445773j,-0.319413+1.445714j,0.000000
-0.049513+0.455054j,-0.319444+1.445774j,-0.319413+1.445713j,0.000000
-0.049513+0.455054j,-0.319444+1.445774j,-0.319413+1.445713j,0.000000
-0.049513+0.455054j,-0.319444+1.445775j,-0.319413+1.445712j,0.000000
-0.049513+0.455054j,-0.319444+1.445776j,-0.319413+1.445711j,0.000000
-0.049513+0.455054j,-0.319444+1.445777j,-0.319413+1.445710j,0.000000
-0.049513+0.455054j,-0.319444+1.445778j,-0.319412+1.445709j,0.000000
-0.049513+0.455054j,-0.319445+1.445779j,-0.319412+1.445708j,0.000000
-0.049513+0.455054j,-0.319445+1.445779j,-0.319412+1.445708j,0.000000
-0.049513+0.455054j,-0.319445+1.445780j,-0.319412+1.445707j,0.000000
-0.049513+0.455054j,-0.319445+1.445781j,-0.319412+1.445706j,0.000000
-0.049513+0.455054j,-0.319445+1.445781j,-0.319412+1.445706j,0.000000
-0.049513+0.455054j,-0.319445+1.445782j,-0.319412+1.445705j,0.000000
-0.049513+0.455054j,-0.319445+1.445782j,-0.319411+1.445705j,0.000000
-0.049513+0.455054j,-0.319446+1.445783j,-0.319411+1.445704j,0.000000
-0.049513+0.455054j,-0.319446+1.445784j,-0.319411+1.445703j,0.000000
-0.049513+0.455054j,-0.319446+1.445784j,-0.319411+1.445703j,0.000000
-0.049513+0.455054j,-0.319446+1.445785j,-0.319411+1.445702j,0.000000
-0.049513+0.455054j,-0.319446+1.445785j,-0.319411+1.445702j,0.000000
-0.049513+0.455054j,-0.319446+1.445786j,-0.319411+1.445701j,0.000000
-0.049513+0.455054j,-0.319446+1.445786j,-0.319410+1.445701j,0.000000
-0.049513+0.455054j,-0.319447+1.445787j,-0.319410+1.445700j,0.000000
-0.049513+0.455054j,-0.319447+1.445787j,-0.319410+1.445700j,0.000000
-0.049513+0.455054j,-0.319447+1.445788j,-0.319410+1.445699j,0.000000
-0.049513+0.455054j,-0.319447+1.445788j,-0.319410+1.445699j,0.000000
-0.049513+0.455054j,-0.319447+1.445789j,-0.319410+1.445698j,0.000000
-0.049513+0.455054j,-0.319447+1.445789j,-0.319410+1.445698j,0.000000
-0.049513+0.455054j,-0.319447+1.445789j,-0.319410+1.445698j,0.000000
-0.049513+0.455054j,-0.319447+1.445790j,-0.319409+1.445697j,0.000000
-0.049513+0.455054j,-0.319448+1.445790j,-0.319409+1.445697j,0.000000
-0.049513+0.455054j,-0.319448+1.445791j,-0.319409+1.445696j,0.000000
-0.049513+0.455054j,-0.319448+1.445791j,-0.319409+1.445696j,0.000000
-0.049513+0.455054j,-0.319448+1.445791j,-0.319409+1.445696j,0.000000
-0.049513+0.455054j,-0.319448+1.445792j,-0.319409+1.445695j,0.000000
-0.049513+0.455054j,-0.319448+1.445792j,-0.319409+1.445695j,0.000000
-0.049513+0.455054j,-0.319448+1.445793j,-0.319409+1.445694j,0.000000
-0.049513+0.455054j,-0.319448+1.445793j,-0.319409+1.445694j,0.000000
-0.049513+0.455054j,-0.319448+1.445793j,-0.319408+1.445694j,0.000000
-0.049513+0.455054j,-0.319449+1.445794j,-0.319408+1.445693j,0.000000
-0.049513+0.455054j,-0.319449+1.445794j,-0.319408+1.445693j,0.000000
-0.049513+0.455054j,-0.319449+1.445794j,-0.319408+1.445693j,0.000000
-0.049513+0.455054j,-0.319449+1.445795j,-0.319408+1.445692j,0.000000
-0.049513+0.455054j,-0.319449+1.445795j,-0.319408+1.445692j,0.000000
-0.049513+0.455054j,-0.319449+1.445795j,-0.319408+1.445692j,0.000000
-0.049513+0.455054j,-0.319449+1.445796j,-0.319408+1.445691j,0.000000
-0.049513+0.455054j,-0.319449+1.445796j,-0.319408+1.445691j,0.000000
-0.049513+0.455054j,-0.319449+1.445796j,-0.319407+1.445691j,0.000000
-0.049513+0.455054j,-0.319449+1.445797j,-0.319407+1.445690j,0.000000
-0.049513+0.455054j,-0.319450+1.445797j,-0.319407+1.445690j,0.000000
-0.049513+0.455054j,-0.319450+1.445798j,-0.319407+1.445689j,0.000000
-0.049513+0.455054j,-0.319450+1.445798j,-0.319407+1.445689j,0.000000
-0.049513+0.455054j,-0.319450+1.445799j,-0.319407+1.445688j,0.000000
-0.049513+0.455054j,-0.319450+1.445799j,-0.319406+1.445688j,0.000000
-0.049513+0.455054j,-0.319451+1.445800j,-0.319406+1.445687j,0.000000
-0.049513+0.455054j,-0.319451+1.445801j,-0.319406+1.445686j,0.000000
-0.049513+0.455054j,-0.319451+1.445801j,-0.319406+1.445686j,0.000000
-0.049513+0.455054j,-0.319451+1.445802j,-0.319406+1.445685j,0.000000
-0.049513+0.455054j,-0.319451+1.445802j,-0.319406+1.445685j,0.000000
-0.049513+0.455054j,-0.319451+1.445803j,-0.319405+1.445684j,0.000000
-0.049513+0.455054j,-0.319452+1.445803j,-0.319405+1.445684j,0.000000
-0.049513+0.455054j,-0.319452+1.445804j,-0.319405+1.445683j,0.000000
-0.049513+0.455054j,-0.319452+1.445804j,-0.319405+1.445683j,0.000000
-0.049513+0.455054j,-0.319452+1.445805j,-0.319405+1.445682j,0.000000
-0.049513+0.455054j,-0.319452+1.445805j,-0.319405+1.445682j,0.000000
-0.049513+0.455054j,-0.319452+1.445806j,-0.319404+1.445681j,0.000000
-0.049513+0.455054j,-0.319453+1.445806j,-0.319404+1.445681j,0.000000
-0.049513+0.455054j,-0.319453+1.445807j,-0.319404+1.445680j,0.000000
-0.049513+0.455054j,-0.319453+1.445807j,-0.319404+1.445680j,0.000000
-0.049513+0.455054j,-0.319453+1.445808j,-0.319404+1.445679j,0.000000
-0.049513+0.455054j,-0.319453+1.445808j,-0.319404+1.445679j,0.000000
-0.049513+0.455054j,-0.319453+1.445808j,-0.319404+1.445679j,0.000000
-0.049513+0.455054j,-0.319453+1.445809j,-0.319403+1.445678j,0.000000
-0.049513+0.455054j,-0.319454+1.445809j,-0.319403+1.445678j,0.000000
-0.049513+0.455054j,-0.319454+1.445810j,-0.319403+1.445677j,0.000000
-0.049513+0.455054j,-0.319454+1.445810j,-0.319403+1.445677j,0.000000
-0.049513+0.455054j,-0.319454+1.445810j,-0.319403+1.445677j,0.000000
-0.049513+0.455054j,-0.319454+1.445811j,-0.319403+1.445676j,0.000000
-0.049513+0.455054j,-0.319454+1.445811j,-0.319403+1.445676j,0.000000
-0.049513+0.455054j,-0.319454+1.445812j,-0.319402+1.445675j,0.000000
-0.049513+0.455054j,-0.319455+1.445812j,-0.319402+1.445675j,0.000000
-0.049513+0.455054j,-0.319455+1.445812j,-0.319402+1.445675j,0.000000
-0.049513+0.455054j,-0.319455+1.445813j,-0.319402+1.445674j,0.000000
-0.049513+0.455054j,-0.319455+1.445813j,-0.319402+1.445674j,0.000000
-0.049513+0.455054j,-0.319455+1.445814j,-0.319402+1.445673j,0.000000
-0.049513+0.455054j,-0.319455+1.445814j,-0.319402+1.445673j,0.000000
-0.049513+0.455054j,-0.319455+1.445814j,-0.319402+1.445673j,0.000000
-0.049513+0.455054j,-0.319455+1.445815j,-0.319401+1.445672j,0.000000
-0.049513+0.455054j,-0.319456+1.445815j,-0.319401+1.445672j,0.000000
-0.049513+0.455054j,-0.319456+1.445815j,-0.319401+1.445672j,0.000000
-0.049513+0.455054j,-0.319456+1.445816j,-0.319401+1.445671j,0.000000
-0.049513+0.455054j,-0.319456+1.445816j,-0.319401+1.445671j,0.000000
-0.049513+0.455054j,-0.319456+1.445816j,-0.319401+1.445671j,0.000000
-0.049513+0.455054j,-0.319456+1.445817j,-0.319401+1.445670j,0.000000
-0.049513+0.455054j,-0.319456+1.445817j,-0.319401+1.445670j,0.000000
-0.049513+0.455054j,-0.319456+1.445817j,-0.319400+1.445670j,0.000000
-0.049513+0.455054j,-0.319456+1.445818j,-0.319400+1.445669j,0.000000
-0.049513+0.455054j,-0.319457+1.445818j,-0.319400+1.445669j,0.000000
-0.049513+0.455054j,-0.319457+1.445818j,-0.319400+1.445669j,0.000000
-0.049513+0.455054j,-0.319457+1.445819j,-0.319400+1.445668j,0.000000
-0.049513+0.455054j,-0.319457+1.445819j,-0.319400+1.445668j,0.000000
