0.812209+0.859918j,0.500071-2.902701j,0.500071+3.380484j,0.000000
0.812209+0.859918j,0.500071-2.902701j,0.500071+3.380484j,0.000000
0.812209+0.859918j,0.500071-2.902701j,0.500071+3.380484j,0.000000
0.812209+0.859918j,0.500071-2.902701j,0.500071+3.380484j,0.000000
0.812209+0.859918j,0.500071-2.902701j,0.500071+3.380484j,0.000000
0.812210+0.859918j,0.500071-2.902701j,0.500071+3.380484j,0.000001
0.812210+0.859917j,0.500071-2.902701j,0.500071+3.380484j,0.000005
0.812213+0.859915j,0.500071-2.902702j,0.500071+3.380483j,0.000024
0.812224+0.859904j,0.500072-2.902706j,0.500072+3.380479j,0.000107
0.812275+0.859855j,0.500076-2.902724j,0.500076+3.380461j,0.000480
0.812504+0.859637j,0.500095-2.902804j,0.500095+3.380381j,0.002162
0.813532+0.858651j,0.500179-2.903164j,0.500179+3.380022j,0.009729
0.818145+0.854201j,0.500553-2.904783j,0.500553+3.378402j,0.043780
0.829709+0.842829j,0.501489-2.908877j,0.501489+3.374308j,0.129942
0.841115+0.831301j,0.502408-2.912968j,0.502408+3.370218j,0.216103
0.852361+0.819619j,0.503310-2.917055j,0.503310+3.366131j,0.302265
0.863445+0.807785j,0.504195-2.921138j,0.504195+3.362047j,0.388426
0.874365+0.795800j,0.505063-2.925218j,0.505063+3.357967j,0.474588
0.885118+0.783669j,0.505914-2.929295j,0.505914+3.353890j,0.560749
0.895703+0.771392j,0.506748-2.933368j,0.506748+3.349817j,0.646911
0.906117+0.758972j,0.507566-2.937438j,0.507566+3.345747j,0.733073
0.916360+0.746412j,0.508367-2.941505j,0.508367+3.341680j,0.819234
0.926428+0.733713j,0.509151-2.945569j,0.509151+3.337616j,0.905396
0.936321+0.720879j,0.509918-2.949630j,0.509918+3.333555j,0.991557
0.946036+0.707911j,0.510669-2.953688j,0.510669+3.329498j,1.077719
0.955571+0.694812j,0.511403-2.957743j,0.511403+3.325443j,1.163881
0.964925+0.681586j,0.512120-2.961795j,0.512120+3.321391j,1.250042
0.974096+0.668233j,0.512821-2.965844j,0.512821+3.317341j,1.336204
0.983082+0.654757j,0.513505-2.969891j,0.513505+3.313295j,1.422365
0.991882+0.641160j,0.514172-2.973935j,0.514172+3.309251j,1.508527
1.000493+0.627445j,0.514823-2.977976j,0.514823+3.305209j,1.594689
1.008916+0.613614j,0.515457-2.982015j,0.515457+3.301170j,1.680850
1.017147+0.599671j,0.516074-2.986051j,0.516074+3.297134j,1.767012
1.025185+0.585617j,0.516675-2.990085j,0.516675+3.293100j,1.853173
1.033029+0.571455j,0.517260-2.994117j,0.517260+3.289068j,1.939335
1.040678+0.557188j,0.517828-2.998147j,0.517828+3.285039j,2.025497
1.048130+0.542819j,0.518379-3.002174j,0.518379+3.281011j,2.111658
1.055383+0.528351j,0.518914-3.006199j,0.518914+3.276986j,2.197820
1.062437+0.513786j,0.519433-3.010222j,0.519433+3.272963j,2.283981
1.069289+0.499126j,0.519935-3.014243j,0.519935+3.268942j,2.370143
1.075940+0.484375j,0.520420-3.018262j,0.520420+3.264923j,2.456304
1.082387+0.469536j,0.520889-3.022280j,0.520889+3.260906j,2.542466
1.088629+0.454611j,0.521342-3.026295j,0.521342+3.256890j,2.628628
1.094666+0.439603j,0.521779-3.030309j,0.521779+3.252877j,2.714789
1.100495+0.424515j,0.522199-3.034321j,0.522199+3.248865j,2.800951
1.106117+0.409350j,0.522602-3.038331j,0.522602+3.244855j,2.887112
1.111530+0.394111j,0.522989-3.042339j,0.522989+3.240846j,2.973274
1.116733+0.378800j,0.523360-3.046346j,0.523360+3.236839j,3.059436
1.121725+0.363420j,0.523715-3.050352j,0.523715+3.232833j,3.145597
1.126505+0.347975j,0.524053-3.054356j,0.524053+3.228829j,3.231759
1.131073+0.332467j,0.524375-3.058359j,0.524375+3.224826j,3.317920
1.135427+0.316900j,0.524681-3.062360j,0.524681+3.220825j,3.404082
1.139567+0.301275j,0.524970-3.066361j,0.524970+3.216825j,3.490244
1.143493+0.285596j,0.525243-3.070359j,0.525243+3.212826j,3.576405
1.147202+0.269867j,0.525500-3.074357j,0.525500+3.208828j,3.662567
1.150695+0.254089j,0.525740-3.078354j,0.525740+3.204831j,3.748728
1.153971+0.238267j,0.525964-3.082350j,0.525964+3.200836j,3.834890
1.157030+0.222402j,0.526172-3.086344j,0.526172+3.196841j,3.921051
1.159870+0.206498j,0.526364-3.090338j,0.526364+3.192847j,4.007213
1.162492+0.190558j,0.526539-3.094331j,0.526539+3.188855j,4.093375
