0.336879-1.695449j,-0.694700-1.422402j,-0.694700-1.422402j,0.000000
0.336878-1.695448j,-0.694161-1.423123j,-0.695238-1.421682j,0.000000
0.336444-1.695241j,-0.605125-1.542360j,-0.784323-1.302576j,0.000083
0.336439-1.695238j,-0.605118-1.542367j,-0.784329-1.302565j,0.000084
0.336434-1.695236j,-0.605110-1.542373j,-0.784335-1.302555j,0.000085
0.336428-1.695233j,-0.605103-1.542380j,-0.784341-1.302544j,0.000086
0.336423-1.695231j,-0.605096-1.542386j,-0.784347-1.302533j,0.000087
0.336418-1.695228j,-0.605089-1.542393j,-0.784354-1.302522j,0.000088
0.336413-1.695226j,-0.605082-1.542399j,-0.784360-1.302511j,0.000089
0.336408-1.695223j,-0.605075-1.542406j,-0.784366-1.302500j,0.000090
0.336402-1.695221j,-0.605068-1.542412j,-0.784372-1.302489j,0.000091
0.336397-1.695218j,-0.605061-1.542419j,-0.784378-1.302478j,0.000092
0.336392-1.695216j,-0.605054-1.542425j,-0.784385-1.302467j,0.000093
0.336387-1.695213j,-0.605047-1.542432j,-0.784391-1.302456j,0.000094
0.336381-1.695211j,-0.605040-1.542438j,-0.784397-1.302446j,0.000095
0.336376-1.695208j,-0.605033-1.542445j,-0.784403-1.302435j,0.000096
0.336371-1.695206j,-0.605025-1.542451j,-0.784409-1.302424j,0.000097
0.336366-1.695203j,-0.605018-1.542458j,-0.784416-1.302413j,0.000098
0.336361-1.695201j,-0.605011-1.542464j,-0.784422-1.302402j,0.000099
0.336355-1.695198j,-0.605004-1.542471j,-0.784428-1.302391j,0.000100
0.336350-1.695196j,-0.604997-1.542477j,-0.784434-1.302380j,0.000101
0.336345-1.695193j,-0.604990-1.542484j,-0.784440-1.302369j,0.000102
0.336340-1.695191j,-0.604983-1.542490j,-0.784447-1.302358j,0.000103
0.336335-1.695188j,-0.604976-1.542497j,-0.784453-1.302348j,0.000104
0.336329-1.695186j,-0.604969-1.542503j,-0.784459-1.302337j,0.000105
0.336324-1.695183j,-0.604962-1.542510j,-0.784465-1.302326j,0.000106
0.336319-1.695181j,-0.604955-1.542516j,-0.784471-1.302315j,0.000107
