-0.968750-0.000000j,-0.000000-3.141593j,-0.000000-3.141593j,0.000000
-0.968612+0.000238j,0.000093-3.141752j,-0.000093-3.141434j,0.000000
-0.968612+0.000238j,0.000093-3.141752j,-0.000093-3.141434j,0.000000
-0.968612+0.000239j,0.000093-3.141752j,-0.000093-3.141434j,0.000000
-0.968611+0.000239j,0.000093-3.141752j,-0.000093-3.141434j,0.000000
-0.968611+0.000239j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968611+0.000239j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968611+0.000239j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968611+0.000240j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968611+0.000240j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968611+0.000240j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968610+0.000240j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968610+0.000241j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968610+0.000241j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968610+0.000241j,0.000093-3.141752j,-0.000093-3.141433j,0.000000
-0.968610+0.000241j,0.000093-3.141753j,-0.000093-3.141433j,0.000000
-0.968610+0.000241j,0.000093-3.141753j,-0.000093-3.141433j,0.000000
-0.968610+0.000242j,0.000093-3.141753j,-0.000093-3.141433j,0.000000
-0.968610+0.000242j,0.000093-3.141753j,-0.000093-3.141432j,0.000000
-0.968609+0.000242j,0.000093-3.141753j,-0.000093-3.141432j,0.000000
-0.968609+0.000242j,0.000094-3.141753j,-0.000094-3.141432j,0.000000
-0.968609+0.000243j,0.000094-3.141753j,-0.000094-3.141432j,0.000000
-0.968609+0.000243j,0.000094-3.141753j,-0.000094-3.141432j,0.000000
-0.968609+0.000243j,0.000094-3.141753j,-0.000094-3.141432j,0.000000
-0.968609+0.000243j,0.000094-3.141753j,-0.000094-3.141432j,0.000000
-0.968609+0.000244j,0.000094-3.141753j,-0.000094-3.141432j,0.000000
-0.968608+0.000244j,0.000094-3.141753j,-0.000094-3.141432j,0.000000
-0.968608+0.000244j,0.000094-3.141753j,-0.000094-3.141432j,0.000000
-0.968608+0.000244j,0.000094-3.141754j,-0.000094-3.141432j,0.000000
-0.968608+0.000244j,0.000094-3.141754j,-0.000094-3.141432j,0.000000
-0.968608+0.000245j,0.000094-3.141754j,-0.000094-3.141432j,0.000000
-0.968608+0.000245j,0.000094-3.141754j,-0.000094-3.141432j,0.000000
-0.968608+0.000245j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968608+0.000245j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968607+0.000246j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968607+0.000246j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968607+0.000246j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968607+0.000246j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968607+0.000246j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968607+0.000247j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968607+0.000247j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968607+0.000247j,0.000094-3.141754j,-0.000094-3.141431j,0.000000
-0.968606+0.000247j,0.000095-3.141755j,-0.000094-3.141431j,0.000000
-0.968606+0.000248j,0.000095-3.141755j,-0.000095-3.141431j,0.000000
-0.968606+0.000248j,0.000095-3.141755j,-0.000095-3.141431j,0.000000
-0.968606+0.000248j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968606+0.000248j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968606+0.000248j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968606+0.000249j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968605+0.000249j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968605+0.000249j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968605+0.000249j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968605+0.000250j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968605+0.000250j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968605+0.000250j,0.000095-3.141755j,-0.000095-3.141430j,0.000000
-0.968605+0.000250j,0.000095-3.141756j,-0.000095-3.141430j,0.000000
-0.968605+0.000250j,0.000095-3.141756j,-0.000095-3.141430j,0.000000
-0.968604+0.000251j,0.000095-3.141756j,-0.000095-3.141430j,0.000000
-0.968604+0.000251j,0.000095-3.141756j,-0.000095-3.141430j,0.000000
-0.968604+0.000251j,0.000095-3.141756j,-0.000095-3.141429j,0.000000
-0.968604+0.000251j,0.000095-3.141756j,-0.000095-3.141429j,0.000000
-0.968604+0.000252j,0.000095-3.141756j,-0.000095-3.141429j,0.000000
-0.968604+0.000252j,0.000095-3.141756j,-0.000095-3.141429j,0.000000
-0.968604+0.000252j,0.000095-3.141756j,-0.000095-3.141429j,0.000000
-0.968604+0.000252j,0.000095-3.141756j,-0.000095-3.141429j,0.000000
-0.968603+0.000252j,0.000096-3.141756j,-0.000095-3.141429j,0.000000
-0.968603+0.000253j,0.000096-3.141756j,-0.000096-3.141429j,0.000000
-0.968603+0.000253j,0.000096-3.141756j,-0.000096-3.141429j,0.000000
-0.968603+0.000253j,0.000096-3.141756j,-0.000096-3.141429j,0.000000
-0.968603+0.000253j,0.000096-3.141757j,-0.000096-3.141429j,0.000000
-0.968603+0.000254j,0.000096-3.141757j,-0.000096-3.141429j,0.000000
-0.968603+0.000254j,0.000096-3.141757j,-0.000096-3.141429j,0.000000
-0.968603+0.000254j,0.000096-3.141757j,-0.000096-3.141429j,0.000000
-0.968602+0.000254j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968602+0.000254j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968602+0.000255j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968602+0.000255j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968602+0.000255j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968602+0.000255j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968602+0.000255j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968601+0.000256j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968601+0.000256j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968601+0.000256j,0.000096-3.141757j,-0.000096-3.141428j,0.000000
-0.968601+0.000256j,0.000096-3.141758j,-0.000096-3.141428j,0.000000
-0.968601+0.000257j,0.000096-3.141758j,-0.000096-3.141428j,0.000000
-0.968601+0.000257j,0.000096-3.141758j,-0.000096-3.141428j,0.000000
-0.968601+0.000257j,0.000096-3.141758j,-0.000096-3.141428j,0.000000
-0.968601+0.000257j,0.000096-3.141758j,-0.000096-3.141427j,0.000000
-0.968600+0.000257j,0.000096-3.141758j,-0.000096-3.141427j,0.000000
-0.968600+0.000258j,0.000097-3.141758j,-0.000097-3.141427j,0.000000
-0.968600+0.000258j,0.000097-3.141758j,-0.000097-3.141427j,0.000000
-0.968600+0.000258j,0.000097-3.141758j,-0.000097-3.141427j,0.000000
-0.968600+0.000258j,0.000097-3.141758j,-0.000097-3.141427j,0.000000
-0.968600+0.000259j,0.000097-3.141758j,-0.000097-3.141427j,0.000000
-0.968600+0.000259j,0.000097-3.141758j,-0.000097-3.141427j,0.000000
-0.968600+0.000259j,0.000097-3.141758j,-0.000097-3.141427j,0.000000
-0.968599+0.000259j,0.000097-3.141758j,-0.000097-3.141427j,0.000000
-0.968599+0.000259j,0.000097-3.141758j,-0.000097-3.141427j,0.000000
-0.968599+0.000260j,0.000097-3.141759j,-0.000097-3.141427j,0.000000
-0.968599+0.000260j,0.000097-3.141759j,-0.000097-3.141427j,0.000000
-0.968599+0.000260j,0.000097-3.141759j,-0.000097-3.141427j,0.000000
-0.968599+0.000260j,0.000097-3.141759j,-0.000097-3.141427j,0.000000
-0.968599+0.000261j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968599+0.000261j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968598+0.000261j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968598+0.000261j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968598+0.000261j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968598+0.000262j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968598+0.000262j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968598+0.000262j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968598+0.000262j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968598+0.000262j,0.000097-3.141759j,-0.000097-3.141426j,0.000000
-0.968597+0.000263j,0.000097-3.141760j,-0.000097-3.141426j,0.000000
-0.968597+0.000263j,0.000098-3.141760j,-0.000098-3.141426j,0.000000
-0.968597+0.000263j,0.000098-3.141760j,-0.000098-3.141426j,0.000000
-0.968597+0.000263j,0.000098-3.141760j,-0.000098-3.141426j,0.000000
-0.968597+0.000264j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968597+0.000264j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968597+0.000264j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968597+0.000264j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968596+0.000264j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968596+0.000265j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968596+0.000265j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968596+0.000265j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968596+0.000265j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968596+0.000265j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968596+0.000266j,0.000098-3.141760j,-0.000098-3.141425j,0.000000
-0.968596+0.000266j,0.000098-3.141761j,-0.000098-3.141425j,0.000000
-0.968595+0.000266j,0.000098-3.141761j,-0.000098-3.141425j,0.000000
-0.968595+0.000266j,0.000098-3.141761j,-0.000098-3.141425j,0.000000
-0.968595+0.000267j,0.000098-3.141761j,-0.000098-3.141425j,0.000000
-0.968595+0.000267j,0.000098-3.141761j,-0.000098-3.141424j,0.000000
-0.968595+0.000267j,0.000098-3.141761j,-0.000098-3.141424j,0.000000
-0.968595+0.000267j,0.000098-3.141761j,-0.000098-3.141424j,0.000000
-0.968595+0.000267j,0.000098-3.141761j,-0.000098-3.141424j,0.000000
-0.968595+0.000268j,0.000098-3.141761j,-0.000098-3.141424j,0.000000
-0.968594+0.000268j,0.000098-3.141761j,-0.000098-3.141424j,0.000000
-0.968594+0.000268j,0.000099-3.141761j,-0.000098-3.141424j,0.000000
-0.968594+0.000268j,0.000099-3.141761j,-0.000099-3.141424j,0.000000
-0.968594+0.000268j,0.000099-3.141761j,-0.000099-3.141424j,0.000000
-0.968594+0.000269j,0.000099-3.141761j,-0.000099-3.141424j,0.000000
-0.968594+0.000269j,0.000099-3.141762j,-0.000099-3.141424j,0.000000
-0.968594+0.000269j,0.000099-3.141762j,-0.000099-3.141424j,0.000000
-0.968594+0.000269j,0.000099-3.141762j,-0.000099-3.141424j,0.000000
-0.968593+0.000270j,0.000099-3.141762j,-0.000099-3.141424j,0.000000
-0.968593+0.000270j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968593+0.000270j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968593+0.000270j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968593+0.000270j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968593+0.000271j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968593+0.000271j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968593+0.000271j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968592+0.000271j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968592+0.000271j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968592+0.000272j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968592+0.000272j,0.000099-3.141762j,-0.000099-3.141423j,0.000000
-0.968592+0.000272j,0.000099-3.141763j,-0.000099-3.141423j,0.000000
-0.968592+0.000272j,0.000099-3.141763j,-0.000099-3.141423j,0.000000
-0.968592+0.000273j,0.000099-3.141763j,-0.000099-3.141423j,0.000000
-0.968592+0.000273j,0.000099-3.141763j,-0.000099-3.141423j,0.000000
-0.968591+0.000273j,0.000099-3.141763j,-0.000099-3.141422j,0.000000
-0.968591+0.000273j,0.000099-3.141763j,-0.000099-3.141422j,0.000000
-0.968591+0.000273j,0.000100-3.141763j,-0.000099-3.141422j,0.000000
-0.968591+0.000274j,0.000100-3.141763j,-0.000100-3.141422j,0.000000
-0.968591+0.000274j,0.000100-3.141763j,-0.000100-3.141422j,0.000000
-0.968591+0.000274j,0.000100-3.141763j,-0.000100-3.141422j,0.000000
-0.968591+0.000274j,0.000100-3.141763j,-0.000100-3.141422j,0.000000
-0.968591+0.000274j,0.000100-3.141763j,-0.000100-3.141422j,0.000000
-0.968590+0.000275j,0.000100-3.141763j,-0.000100-3.141422j,0.000000
-0.968590+0.000275j,0.000100-3.141763j,-0.000100-3.141422j,0.000000
-0.968590+0.000275j,0.000100-3.141763j,-0.000100-3.141422j,0.000000
-0.968590+0.000275j,0.000100-3.141764j,-0.000100-3.141422j,0.000000
-0.968590+0.000276j,0.000100-3.141764j,-0.000100-3.141422j,0.000000
-0.968590+0.000276j,0.000100-3.141764j,-0.000100-3.141422j,0.000000
-0.968590+0.000276j,0.000100-3.141764j,-0.000100-3.141422j,0.000000
-0.968590+0.000276j,0.000100-3.141764j,-0.000100-3.141422j,0.000000
-0.968589+0.000276j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968589+0.000277j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968589+0.000277j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968589+0.000277j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968589+0.000277j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968589+0.000277j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968589+0.000278j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968589+0.000278j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968588+0.000278j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968588+0.000278j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968588+0.000278j,0.000100-3.141764j,-0.000100-3.141421j,0.000000
-0.968588+0.000279j,0.000100-3.141765j,-0.000100-3.141421j,0.000000
-0.968588+0.000279j,0.000101-3.141765j,-0.000101-3.141421j,0.000000
-0.968588+0.000279j,0.000101-3.141765j,-0.000101-3.141421j,0.000000
-0.968588+0.000279j,0.000101-3.141765j,-0.000101-3.141421j,0.000000
-0.968588+0.000280j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968587+0.000280j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968587+0.000280j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968587+0.000280j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968587+0.000280j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968587+0.000281j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968587+0.000281j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968587+0.000281j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968587+0.000281j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968586+0.000281j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968586+0.000282j,0.000101-3.141765j,-0.000101-3.141420j,0.000000
-0.968586+0.000282j,0.000101-3.141766j,-0.000101-3.141420j,0.000000
-0.968586+0.000282j,0.000101-3.141766j,-0.000101-3.141420j,0.000000
-0.968586+0.000282j,0.000101-3.141766j,-0.000101-3.141420j,0.000000
-0.968586+0.000282j,0.000101-3.141766j,-0.000101-3.141420j,0.000000
-0.968586+0.000283j,0.000101-3.141766j,-0.000101-3.141419j,0.000000
-0.968586+0.000283j,0.000101-3.141766j,-0.000101-3.141419j,0.000000
-0.968586+0.000283j,0.000101-3.141766j,-0.000101-3.141419j,0.000000
-0.968585+0.000283j,0.000101-3.141766j,-0.000101-3.141419j,0.000000
-0.968585+0.000283j,0.000101-3.141766j,-0.000101-3.141419j,0.000000
-0.968585+0.000284j,0.000101-3.141766j,-0.000101-3.141419j,0.000000
-0.968585+0.000284j,0.000101-3.141766j,-0.000101-3.141419j,0.000000
-0.968585+0.000284j,0.000101-3.141766j,-0.000101-3.141419j,0.000000
-0.968585+0.000284j,0.000102-3.141766j,-0.000102-3.141419j,0.000000
-0.968585+0.000285j,0.000102-3.141766j,-0.000102-3.141419j,0.000000
-0.968585+0.000285j,0.000102-3.141766j,-0.000102-3.141419j,0.000000
-0.968584+0.000285j,0.000102-3.141766j,-0.000102-3.141419j,0.000000
-0.968584+0.000285j,0.000102-3.141767j,-0.000102-3.141419j,0.000000
-0.968584+0.000285j,0.000102-3.141767j,-0.000102-3.141419j,0.000000
-0.968584+0.000286j,0.000102-3.141767j,-0.000102-3.141419j,0.000000
-0.968584+0.000286j,0.000102-3.141767j,-0.000102-3.141419j,0.000000
-0.968584+0.000286j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968584+0.000286j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968584+0.000286j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968583+0.000287j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968583+0.000287j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968583+0.000287j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968583+0.000287j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968583+0.000287j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968583+0.000288j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968583+0.000288j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968583+0.000288j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968582+0.000288j,0.000102-3.141767j,-0.000102-3.141418j,0.000000
-0.968582+0.000288j,0.000102-3.141768j,-0.000102-3.141418j,0.000000
-0.968582+0.000289j,0.000102-3.141768j,-0.000102-3.141418j,0.000000
-0.968582+0.000289j,0.000102-3.141768j,-0.000102-3.141418j,0.000000
-0.968582+0.000289j,0.000102-3.141768j,-0.000102-3.141418j,0.000000
-0.968582+0.000289j,0.000102-3.141768j,-0.000102-3.141417j,0.000000
-0.968582+0.000289j,0.000102-3.141768j,-0.000102-3.141417j,0.000000
-0.968582+0.000290j,0.000103-3.141768j,-0.000102-3.141417j,0.000000
-0.968582+0.000290j,0.000103-3.141768j,-0.000103-3.141417j,0.000000
-0.968581+0.000290j,0.000103-3.141768j,-0.000103-3.141417j,0.000000
-0.968581+0.000290j,0.000103-3.141768j,-0.000103-3.141417j,0.000000
-0.968581+0.000291j,0.000103-3.141768j,-0.000103-3.141417j,0.000000
-0.968581+0.000291j,0.000103-3.141768j,-0.000103-3.141417j,0.000000
-0.968581+0.000291j,0.000103-3.141768j,-0.000103-3.141417j,0.000000
-0.968581+0.000291j,0.000103-3.141768j,-0.000103-3.141417j,0.000000
-0.968581+0.000291j,0.000103-3.141768j,-0.000103-3.141417j,0.000000
-0.968581+0.000292j,0.000103-3.141768j,-0.000103-3.141417j,0.000000
-0.968580+0.000292j,0.000103-3.141769j,-0.000103-3.141417j,0.000000
-0.968580+0.000292j,0.000103-3.141769j,-0.000103-3.141417j,0.000000
-0.968580+0.000292j,0.000103-3.141769j,-0.000103-3.141417j,0.000000
-0.968580+0.000292j,0.000103-3.141769j,-0.000103-3.141417j,0.000000
-0.968580+0.000293j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968580+0.000293j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968580+0.000293j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968580+0.000293j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968579+0.000293j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968579+0.000294j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968579+0.000294j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968579+0.000294j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968579+0.000294j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968579+0.000294j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968579+0.000295j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968579+0.000295j,0.000103-3.141769j,-0.000103-3.141416j,0.000000
-0.968579+0.000295j,0.000103-3.141770j,-0.000103-3.141416j,0.000000
-0.968578+0.000295j,0.000104-3.141770j,-0.000103-3.141416j,0.000000
-0.968578+0.000295j,0.000104-3.141770j,-0.000104-3.141416j,0.000000
-0.968578+0.000296j,0.000104-3.141770j,-0.000104-3.141416j,0.000000
-0.968578+0.000296j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968578+0.000296j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968578+0.000296j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968578+0.000296j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968578+0.000297j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968577+0.000297j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968577+0.000297j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968577+0.000297j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968577+0.000297j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968577+0.000298j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968577+0.000298j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968577+0.000298j,0.000104-3.141770j,-0.000104-3.141415j,0.000000
-0.968577+0.000298j,0.000104-3.141771j,-0.000104-3.141415j,0.000000
-0.968576+0.000298j,0.000104-3.141771j,-0.000104-3.141415j,0.000000
-0.968576+0.000299j,0.000104-3.141771j,-0.000104-3.141415j,0.000000
-0.968576+0.000299j,0.000104-3.141771j,-0.000104-3.141415j,0.000000
-0.968576+0.000299j,0.000104-3.141771j,-0.000104-3.141415j,0.000000
-0.968576+0.000299j,0.000104-3.141771j,-0.000104-3.141414j,0.000000
-0.968576+0.000299j,0.000104-3.141771j,-0.000104-3.141414j,0.000000
-0.968576+0.000300j,0.000104-3.141771j,-0.000104-3.141414j,0.000000
-0.968576+0.000300j,0.000104-3.141771j,-0.000104-3.141414j,0.000000
-0.968576+0.000300j,0.000104-3.141771j,-0.000104-3.141414j,0.000000
-0.968575+0.000300j,0.000104-3.141771j,-0.000104-3.141414j,0.000000
-0.968575+0.000300j,0.000104-3.141771j,-0.000104-3.141414j,0.000000
-0.968575+0.000301j,0.000104-3.141771j,-0.000104-3.141414j,0.000000
-0.968575+0.000301j,0.000105-3.141771j,-0.000105-3.141414j,0.000000
-0.968575+0.000301j,0.000105-3.141771j,-0.000105-3.141414j,0.000000
-0.968575+0.000301j,0.000105-3.141771j,-0.000105-3.141414j,0.000000
-0.968575+0.000301j,0.000105-3.141771j,-0.000105-3.141414j,0.000000
-0.968575+0.000302j,0.000105-3.141772j,-0.000105-3.141414j,0.000000
-0.968574+0.000302j,0.000105-3.141772j,-0.000105-3.141414j,0.000000
-0.968574+0.000302j,0.000105-3.141772j,-0.000105-3.141414j,0.000000
-0.968574+0.000302j,0.000105-3.141772j,-0.000105-3.141414j,0.000000
-0.968574+0.000303j,0.000105-3.141772j,-0.000105-3.141413j,0.000000
-0.968574+0.000303j,0.000105-3.141772j,-0.000105-3.141413j,0.000000
-0.968574+0.000303j,0.000105-3.141772j,-0.000105-3.141413j,0.000000
-0.968574+0.000303j,0.000105-3.141772j,-0.000105-3.141413j,0.000000
-0.968574+0.000303j,0.000105-3.141772j,-0.000105-3.141413j,0.000000
-0.968574+0.000303j,0.000105-3.141772j,-0.000105-3.141413j,0.000000
-0.968573+0.000304j,0.000105-3.141772j,-0.000105-3.141413j,0.000000
-0.968571+0.000308j,0.000106-3.141773j,-0.000106-3.141412j,0.000000
-0.968560+0.000326j,0.000109-3.141779j,-0.000109-3.141407j,0.000000
-0.968548+0.000347j,0.000113-3.141785j,-0.000113-3.141401j,0.000000
-0.968535+0.000369j,0.000116-3.141791j,-0.000116-3.141395j,0.000000
-0.968521+0.000393j,0.000120-3.141797j,-0.000120-3.141388j,0.000000
-0.968507+0.000417j,0.000124-3.141803j,-0.000124-3.141382j,0.000000
-0.968492+0.000443j,0.000128-3.141810j,-0.000128-3.141376j,0.000000
-0.968476+0.000470j,0.000132-3.141816j,-0.000132-3.141369j,0.000000
-0.968459+0.000498j,0.000136-3.141823j,-0.000136-3.141363j,0.000000
-0.968442+0.000528j,0.000140-3.141830j,-0.000140-3.141356j,0.000000
-0.968423+0.000559j,0.000144-3.141836j,-0.000144-3.141349j,0.000000
-0.968404+0.000591j,0.000149-3.141843j,-0.000149-3.141342j,0.000000
-0.968384+0.000625j,0.000153-3.141851j,-0.000153-3.141335j,0.000000
-0.968363+0.000661j,0.000158-3.141858j,-0.000158-3.141327j,0.000000
-0.968341+0.000698j,0.000162-3.141865j,-0.000162-3.141320j,0.000000
-0.968317+0.000737j,0.000167-3.141873j,-0.000167-3.141312j,0.000000
-0.968293+0.000777j,0.000172-3.141881j,-0.000172-3.141305j,0.000000
-0.968268+0.000819j,0.000177-3.141888j,-0.000177-3.141297j,0.000000
-0.968241+0.000864j,0.000182-3.141896j,-0.000182-3.141289j,0.000000
-0.968214+0.000910j,0.000187-3.141904j,-0.000187-3.141281j,0.000001
-0.968185+0.000958j,0.000193-3.141913j,-0.000193-3.141273j,0.000001
-0.968154+0.001008j,0.000198-3.141921j,-0.000198-3.141264j,0.000001
-0.968123+0.001060j,0.000204-3.141930j,-0.000204-3.141256j,0.000001
-0.968090+0.001115j,0.000209-3.141938j,-0.000209-3.141247j,0.000001
-0.968055+0.001171j,0.000215-3.141947j,-0.000215-3.141238j,0.000001
-0.968019+0.001230j,0.000221-3.141956j,-0.000221-3.141229j,0.000001
-0.967982+0.001292j,0.000227-3.141965j,-0.000227-3.141220j,0.000001
-0.967943+0.001355j,0.000234-3.141974j,-0.000234-3.141211j,0.000001
-0.967902+0.001422j,0.000240-3.141984j,-0.000240-3.141202j,0.000001
-0.967860+0.001490j,0.000247-3.141993j,-0.000246-3.141192j,0.000001
-0.967815+0.001562j,0.000253-3.142003j,-0.000253-3.141182j,0.000001
-0.967769+0.001636j,0.000260-3.142013j,-0.000260-3.141172j,0.000001
-0.967721+0.001713j,0.000267-3.142023j,-0.000267-3.141162j,0.000001
-0.967672+0.001793j,0.000274-3.142033j,-0.000274-3.141152j,0.000001
-0.967620+0.001876j,0.000282-3.142043j,-0.000282-3.141142j,0.000002
-0.967566+0.001962j,0.000289-3.142053j,-0.000289-3.141132j,0.000002
-0.967509+0.002050j,0.000297-3.142064j,-0.000297-3.141121j,0.000002
-0.967451+0.002143j,0.000305-3.142075j,-0.000305-3.141110j,0.000002
-0.967390+0.002238j,0.000313-3.142086j,-0.000313-3.141099j,0.000002
