-0.998402-0.000258j,-0.104321-2.932498j,-0.104321-2.932498j,0.000000
-0.998402-0.000258j,-0.104321-2.932497j,-0.104322-2.932499j,0.000000
-0.998402-0.000258j,-0.104321-2.932498j,-0.104322-2.932499j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932494j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104321-2.932493j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104322-2.932503j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932503j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932503j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932503j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932503j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932503j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104323-2.932504j,-0.104320-2.932493j,0.000000
-0.998402-0.000258j,-0.104324-2.932501j,-0.104319-2.932496j,0.000000
-0.998402-0.000258j,-0.104324-2.932501j,-0.104319-2.932496j,0.000000
-0.998402-0.000258j,-0.104324-2.932501j,-0.104319-2.932495j,0.000000
-0.998402-0.000258j,-0.104324-2.932502j,-0.104319-2.932495j,0.000000
-0.998402-0.000258j,-0.104324-2.932502j,-0.104319-2.932495j,0.000000
-0.998402-0.000258j,-0.104324-2.932502j,-0.104319-2.932495j,0.000000
-0.998402-0.000258j,-0.104324-2.932502j,-0.104319-2.932495j,0.000000
-0.998402-0.000258j,-0.104324-2.932502j,-0.104319-2.932495j,0.000000
-0.998402-0.000258j,-0.104324-2.932502j,-0.104319-2.932495j,0.000000
