-1.031250+0.000000j,0.693147-0.000000j,0.693147-0.000000j,0.000000
-1.118313-0.050004j,0.692159+0.000385j,0.694134-0.000384j,0.000063
-1.119107-0.050354j,0.692139+0.000392j,0.694155-0.000391j,0.000064
-1.119885-0.050698j,0.692119+0.000400j,0.694175-0.000399j,0.000066
-1.120687-0.051052j,0.692098+0.000407j,0.694196-0.000407j,0.000068
-1.121474-0.051399j,0.692077+0.000415j,0.694217-0.000414j,0.000070
-1.122284-0.051757j,0.692055+0.000423j,0.694238-0.000422j,0.000071
-1.123080-0.052108j,0.692033+0.000431j,0.694260-0.000430j,0.000073
-1.123900-0.052470j,0.692011+0.000440j,0.694283-0.000439j,0.000075
-1.124704-0.052825j,0.691988+0.000448j,0.694305-0.000447j,0.000077
-1.125532-0.053191j,0.691964+0.000457j,0.694329-0.000456j,0.000079
-1.126345-0.053549j,0.691941+0.000466j,0.694352-0.000464j,0.000081
-1.127183-0.053919j,0.691917+0.000475j,0.694376-0.000473j,0.000083
-1.128005-0.054282j,0.691892+0.000484j,0.694401-0.000482j,0.000085
-1.128851-0.054655j,0.691867+0.000493j,0.694426-0.000492j,0.000088
-1.129682-0.055022j,0.691842+0.000502j,0.694451-0.000501j,0.000090
-1.130538-0.055400j,0.691815+0.000512j,0.694478-0.000511j,0.000092
-1.131377-0.055770j,0.691789+0.000522j,0.694504-0.000520j,0.000095
-1.132242-0.056152j,0.691762+0.000532j,0.694531-0.000530j,0.000097
-1.133091-0.056527j,0.691735+0.000542j,0.694558-0.000540j,0.000100
-1.133965-0.056913j,0.691706+0.000552j,0.694586-0.000550j,0.000102
-1.134823-0.057291j,0.691678+0.000562j,0.694614-0.000561j,0.000105
-1.135707-0.057681j,0.691649+0.000573j,0.694644-0.000571j,0.000108
-1.136574-0.058064j,0.691619+0.000584j,0.694673-0.000582j,0.000110
-1.137467-0.058459j,0.691589+0.000595j,0.694703-0.000593j,0.000113
-1.138344-0.058846j,0.691559+0.000606j,0.694734-0.000604j,0.000116
-1.139246-0.059244j,0.691527+0.000618j,0.694765-0.000616j,0.000119
-1.140132-0.059636j,0.691495+0.000629j,0.694797-0.000627j,0.000122
-1.141044-0.060039j,0.691463+0.000641j,0.694829-0.000639j,0.000125
-1.141940-0.060434j,0.691430+0.000653j,0.694862-0.000651j,0.000128
-1.142861-0.060842j,0.691396+0.000666j,0.694896-0.000663j,0.000132
-1.143766-0.061242j,0.691362+0.000678j,0.694930-0.000676j,0.000135
-1.144698-0.061653j,0.691327+0.000691j,0.694965-0.000689j,0.000138
-1.145612-0.062058j,0.691291+0.000704j,0.695000-0.000701j,0.000142
-1.146554-0.062474j,0.691255+0.000717j,0.695037-0.000714j,0.000145
-1.147478-0.062883j,0.691218+0.000730j,0.695073-0.000728j,0.000149
-1.148429-0.063303j,0.691180+0.000744j,0.695111-0.000741j,0.000153
-1.149363-0.063716j,0.691143+0.000758j,0.695148-0.000755j,0.000157
-1.150324-0.064142j,0.691103+0.000772j,0.695188-0.000769j,0.000161
-1.151268-0.064559j,0.691064+0.000787j,0.695227-0.000783j,0.000165
-1.152239-0.064989j,0.691023+0.000801j,0.695267-0.000798j,0.000169
-1.153193-0.065411j,0.690982+0.000816j,0.695308-0.000813j,0.000173
-1.154175-0.065846j,0.690940+0.000831j,0.695350-0.000828j,0.000177
-1.155138-0.066273j,0.690898+0.000847j,0.695392-0.000843j,0.000182
-1.156130-0.066712j,0.690854+0.000863j,0.695436-0.000859j,0.000186
-1.157104-0.067144j,0.690810+0.000878j,0.695479-0.000874j,0.000191
-1.158106-0.067588j,0.690765+0.000895j,0.695525-0.000891j,0.000196
-1.159090-0.068024j,0.690719+0.000911j,0.695570-0.000907j,0.000200
-1.160103-0.068473j,0.690672+0.000928j,0.695617-0.000924j,0.000205
-1.161097-0.068914j,0.690625+0.000945j,0.695664-0.000940j,0.000210
-1.162120-0.069367j,0.690576+0.000963j,0.695712-0.000958j,0.000216
-1.163125-0.069813j,0.690528+0.000980j,0.695761-0.000975j,0.000221
-1.164158-0.070272j,0.690477+0.000999j,0.695811-0.000993j,0.000227
-1.165173-0.070722j,0.690427+0.001017j,0.695861-0.001011j,0.000232
-1.166217-0.071186j,0.690374+0.001036j,0.695914-0.001030j,0.000238
-1.167243-0.071641j,0.690322+0.001054j,0.695966-0.001048j,0.000244
-1.168298-0.072110j,0.690267+0.001074j,0.696020-0.001068j,0.000250
-1.169334-0.072570j,0.690213+0.001093j,0.696074-0.001087j,0.000256
-1.170400-0.073044j,0.690157+0.001113j,0.696130-0.001107j,0.000262
-1.171447-0.073509j,0.690101+0.001134j,0.696186-0.001127j,0.000268
-1.172523-0.073988j,0.690042+0.001154j,0.696244-0.001147j,0.000275
-1.173581-0.074458j,0.689984+0.001175j,0.696302-0.001168j,0.000282
-1.174669-0.074942j,0.689923+0.001197j,0.696362-0.001189j,0.000289
-1.175737-0.075417j,0.689863+0.001218j,0.696422-0.001210j,0.000296
-1.176836-0.075906j,0.689800+0.001241j,0.696484-0.001232j,0.000303
-1.177916-0.076387j,0.689738+0.001263j,0.696546-0.001254j,0.000310
-1.179026-0.076881j,0.689673+0.001286j,0.696611-0.001277j,0.000318
-1.180116-0.077367j,0.689608+0.001309j,0.696675-0.001300j,0.000325
-1.181237-0.077867j,0.689541+0.001333j,0.696742-0.001323j,0.000333
-1.182339-0.078358j,0.689474+0.001357j,0.696809-0.001347j,0.000341
-1.183472-0.078863j,0.689404+0.001382j,0.696878-0.001371j,0.000350
-1.184585-0.079359j,0.689335+0.001406j,0.696947-0.001395j,0.000358
-1.185729-0.079870j,0.689263+0.001432j,0.697019-0.001421j,0.000367
-1.186853-0.080371j,0.689191+0.001457j,0.697090-0.001446j,0.000375
-1.188009-0.080887j,0.689116+0.001484j,0.697164-0.001472j,0.000384
-1.189144-0.081394j,0.689042+0.001510j,0.697238-0.001498j,0.000394
-1.190312-0.081916j,0.688964+0.001537j,0.697315-0.001524j,0.000403
-1.191459-0.082428j,0.688887+0.001564j,0.697392-0.001551j,0.000413
-1.192638-0.082955j,0.688807+0.001593j,0.697471-0.001579j,0.000423
-1.193797-0.083473j,0.688727+0.001621j,0.697551-0.001607j,0.000433
-1.194988-0.084006j,0.688644+0.001650j,0.697633-0.001635j,0.000443
-1.196158-0.084529j,0.688561+0.001679j,0.697715-0.001664j,0.000453
-1.197361-0.085068j,0.688475+0.001709j,0.697800-0.001694j,0.000464
-1.198543-0.085597j,0.688390+0.001739j,0.697885-0.001723j,0.000475
-1.199758-0.086141j,0.688301+0.001771j,0.697973-0.001754j,0.000487
-1.200952-0.086676j,0.688212+0.001802j,0.698061-0.001784j,0.000498
-1.202179-0.087226j,0.688120+0.001834j,0.698153-0.001816j,0.000510
-1.203385-0.087766j,0.688028+0.001866j,0.698244-0.001847j,0.000522
-1.204624-0.088322j,0.687933+0.001899j,0.698338-0.001880j,0.000534
-1.205843-0.088868j,0.687838+0.001933j,0.698432-0.001912j,0.000547
-1.207094-0.089430j,0.687739+0.001967j,0.698530-0.001946j,0.000560
-1.208324-0.089982j,0.687641+0.002001j,0.698628-0.001980j,0.000573
-1.209588-0.090549j,0.687538+0.002037j,0.698729-0.002014j,0.000586
-1.210831-0.091108j,0.687437+0.002072j,0.698830-0.002049j,0.000600
-1.212107-0.091681j,0.687331+0.002109j,0.698934-0.002085j,0.000614
-1.213362-0.092245j,0.687225+0.002146j,0.699039-0.002121j,0.000628
-1.214651-0.092825j,0.687116+0.002184j,0.699147-0.002158j,0.000643
-1.215919-0.093395j,0.687007+0.002222j,0.699255-0.002195j,0.000658
-1.217221-0.093980j,0.686894+0.002261j,0.699367-0.002233j,0.000673
-1.218501-0.094557j,0.686781+0.002300j,0.699479-0.002271j,0.000689
-1.219815-0.095149j,0.686663+0.002341j,0.699595-0.002311j,0.000705
-1.221108-0.095731j,0.686547+0.002381j,0.699710-0.002350j,0.000721
-1.222436-0.096329j,0.686425+0.002423j,0.699830-0.002391j,0.000738
-1.223741-0.096917j,0.686304+0.002465j,0.699949-0.002431j,0.000755
-1.225082-0.097522j,0.686179+0.002508j,0.700073-0.002473j,0.000773
-1.226400-0.098116j,0.686054+0.002551j,0.700197-0.002515j,0.000790
-1.227754-0.098727j,0.685924+0.002596j,0.700325-0.002559j,0.000809
-1.229085-0.099328j,0.685795+0.002640j,0.700453-0.002602j,0.000827
-1.230452-0.099946j,0.685660+0.002686j,0.700586-0.002647j,0.000847
-1.231796-0.100553j,0.685526+0.002732j,0.700718-0.002691j,0.000866
-1.233177-0.101177j,0.685387+0.002780j,0.700855-0.002737j,0.000886
-1.234534-0.101790j,0.685249+0.002828j,0.700992-0.002783j,0.000906
-1.235928-0.102421j,0.685105+0.002877j,0.701133-0.002831j,0.000927
-1.237299-0.103041j,0.684962+0.002926j,0.701275-0.002878j,0.000948
-1.238706-0.103678j,0.684813+0.002977j,0.701421-0.002928j,0.000970
-1.240090-0.104304j,0.684665+0.003027j,0.701567-0.002977j,0.000992
-1.241511-0.104948j,0.684511+0.003080j,0.701719-0.003027j,0.001015
-1.242909-0.105581j,0.684357+0.003132j,0.701870-0.003078j,0.001038
-1.244344-0.106232j,0.684198+0.003186j,0.702027-0.003130j,0.001061
-1.245755-0.106872j,0.684039+0.003240j,0.702183-0.003182j,0.001085
-1.247204-0.107529j,0.683875+0.003296j,0.702345-0.003236j,0.001110
-1.248629-0.108176j,0.683711+0.003352j,0.702506-0.003290j,0.001135
-1.250092-0.108840j,0.683540+0.003410j,0.702674-0.003345j,0.001161
-1.251530-0.109493j,0.683371+0.003467j,0.702841-0.003400j,0.001187
-1.253007-0.110164j,0.683195+0.003527j,0.703014-0.003458j,0.001214
-1.254460-0.110824j,0.683019+0.003586j,0.703186-0.003515j,0.001241
-1.255951-0.111502j,0.682837+0.003648j,0.703365-0.003574j,0.001269
-1.257418-0.112169j,0.682656+0.003709j,0.703543-0.003633j,0.001298
-1.258923-0.112854j,0.682467+0.003773j,0.703728-0.003693j,0.001327
-1.260404-0.113529j,0.682280+0.003836j,0.703912-0.003754j,0.001357
-1.261924-0.114221j,0.682085+0.003902j,0.704103-0.003817j,0.001387
-1.263419-0.114902j,0.681891+0.003967j,0.704293-0.003879j,0.001418
-1.264953-0.115601j,0.681689+0.004035j,0.704491-0.003944j,0.001450
-1.266463-0.116290j,0.681489+0.004102j,0.704687-0.004008j,0.001482
-1.268012-0.116996j,0.681281+0.004172j,0.704891-0.004075j,0.001516
-1.269536-0.117692j,0.681073+0.004242j,0.705095-0.004141j,0.001549
-1.271100-0.118406j,0.680858+0.004314j,0.705305-0.004210j,0.001584
-1.272639-0.119108j,0.680643+0.004386j,0.705515-0.004278j,0.001619
-1.274217-0.119830j,0.680421+0.004460j,0.705733-0.004349j,0.001655
-1.275771-0.120540j,0.680199+0.004534j,0.705950-0.004419j,0.001692
-1.277365-0.121269j,0.679969+0.004611j,0.706174-0.004492j,0.001729
-1.278933-0.121986j,0.679740+0.004687j,0.706398-0.004564j,0.001767
-1.280542-0.122722j,0.679502+0.004767j,0.706631-0.004639j,0.001807
-1.282125-0.123447j,0.679265+0.004846j,0.706862-0.004714j,0.001846
-1.283749-0.124191j,0.679019+0.004927j,0.707102-0.004791j,0.001887
-1.285347-0.124924j,0.678774+0.005009j,0.707341-0.004868j,0.001929
-1.286987-0.125675j,0.678520+0.005093j,0.707589-0.004947j,0.001972
-1.288600-0.126415j,0.678267+0.005177j,0.707835-0.005026j,0.002014
-1.290255-0.127174j,0.678004+0.005264j,0.708091-0.005108j,0.002059
-1.291884-0.127922j,0.677742+0.005351j,0.708346-0.005190j,0.002104
-1.293555-0.128689j,0.677471+0.005441j,0.708610-0.005274j,0.002150
-1.295199-0.129444j,0.677200+0.005530j,0.708873-0.005358j,0.002197
-1.296885-0.130219j,0.676919+0.005623j,0.709146-0.005445j,0.002245
-1.298545-0.130983j,0.676640+0.005715j,0.709418-0.005531j,0.002294
-1.300247-0.131766j,0.676350+0.005811j,0.709699-0.005620j,0.002344
-1.301923-0.132537j,0.676061+0.005906j,0.709980-0.005709j,0.002395
-1.303641-0.133328j,0.675761+0.006005j,0.710271-0.005801j,0.002448
-1.305332-0.134107j,0.675462+0.006103j,0.710560-0.005892j,0.002500
-1.307066-0.134906j,0.675152+0.006205j,0.710860-0.005987j,0.002555
-1.308773-0.135693j,0.674844+0.006306j,0.711159-0.006081j,0.002610
-1.310524-0.136500j,0.674524+0.006411j,0.711469-0.006178j,0.002667
-1.312247-0.137295j,0.674205+0.006515j,0.711778-0.006275j,0.002724
-1.314014-0.138110j,0.673874+0.006624j,0.712097-0.006375j,0.002784
-1.315753-0.138914j,0.673544+0.006731j,0.712416-0.006475j,0.002843
-1.317536-0.139737j,0.673202+0.006843j,0.712746-0.006578j,0.002905
-1.319292-0.140549j,0.672862+0.006954j,0.713075-0.006680j,0.002967
-1.321092-0.141381j,0.672509+0.007069j,0.713415-0.006786j,0.003031
-1.322864-0.142201j,0.672157+0.007184j,0.713755-0.006891j,0.003096
-1.324681-0.143042j,0.671792+0.007303j,0.714106-0.007000j,0.003163
-1.326469-0.143870j,0.671428+0.007421j,0.714456-0.007109j,0.003230
-1.328303-0.144719j,0.671051+0.007544j,0.714819-0.007221j,0.003300
-1.330108-0.145556j,0.670675+0.007666j,0.715180-0.007332j,0.003370
-1.331958-0.146414j,0.670285+0.007792j,0.715555-0.007447j,0.003442
-1.333781-0.147259j,0.669897+0.007918j,0.715927-0.007562j,0.003515
-1.335648-0.148125j,0.669495+0.008048j,0.716314-0.007680j,0.003591
-1.337487-0.148979j,0.669094+0.008178j,0.716698-0.007798j,0.003666
-1.339372-0.149854j,0.668678+0.008313j,0.717096-0.007920j,0.003745
-1.341228-0.150717j,0.668263+0.008447j,0.717493-0.008041j,0.003824
-1.343130-0.151601j,0.667834+0.008585j,0.717904-0.008166j,0.003906
-1.345003-0.152472j,0.667406+0.008723j,0.718313-0.008290j,0.003988
-1.346923-0.153366j,0.666962+0.008866j,0.718737-0.008419j,0.004073
-1.348813-0.154246j,0.666519+0.009009j,0.719159-0.008547j,0.004158
-1.350751-0.155148j,0.666061+0.009156j,0.719597-0.008679j,0.004247
-1.352659-0.156037j,0.665604+0.009303j,0.720032-0.008810j,0.004336
-1.354614-0.156948j,0.665130+0.009455j,0.720483-0.008946j,0.004428
-1.356539-0.157846j,0.664658+0.009607j,0.720932-0.009081j,0.004520
-1.358512-0.158767j,0.664169+0.009764j,0.721397-0.009220j,0.004616
-1.360456-0.159674j,0.663681+0.009920j,0.721860-0.009359j,0.004712
-1.362446-0.160604j,0.663176+0.010082j,0.722339-0.009502j,0.004812
-1.364408-0.161520j,0.662672+0.010243j,0.722817-0.009645j,0.004912
-1.366417-0.162459j,0.662150+0.010409j,0.723311-0.009792j,0.005015
-1.368396-0.163385j,0.661630+0.010576j,0.723803-0.009938j,0.005119
-1.370423-0.164333j,0.661091+0.010748j,0.724313-0.010089j,0.005227
-1.372420-0.165268j,0.660553+0.010919j,0.724821-0.010239j,0.005335
-1.374466-0.166226j,0.659996+0.011096j,0.725346-0.010394j,0.005447
-1.376482-0.167171j,0.659441+0.011273j,0.725869-0.010549j,0.005560
-1.378546-0.168138j,0.658866+0.011456j,0.726411-0.010708j,0.005676
-1.380580-0.169092j,0.658292+0.011638j,0.726950-0.010866j,0.005793
-1.382663-0.170069j,0.657698+0.011827j,0.727509-0.011030j,0.005914
-1.384715-0.171033j,0.657106+0.012015j,0.728065-0.011192j,0.006036
-1.386817-0.172020j,0.656492+0.012210j,0.728640-0.011360j,0.006162
-1.388888-0.172993j,0.655880+0.012403j,0.729213-0.011526j,0.006288
-1.391009-0.173990j,0.655246+0.012604j,0.729806-0.011699j,0.006419
-1.393099-0.174973j,0.654615+0.012804j,0.730396-0.011870j,0.006550
-1.395239-0.175980j,0.653960+0.013011j,0.731007-0.012046j,0.006686
-1.397347-0.176973j,0.653307+0.013217j,0.731616-0.012222j,0.006823
-1.399507-0.177990j,0.652631+0.013431j,0.732246-0.012403j,0.006964
-1.401634-0.178992j,0.651957+0.013643j,0.732873-0.012583j,0.007106
-1.403813-0.180019j,0.651259+0.013864j,0.733521-0.012769j,0.007253
-1.405960-0.181032j,0.650563+0.014083j,0.734167-0.012953j,0.007400
-1.408158-0.182069j,0.649841+0.014310j,0.734836-0.013144j,0.007553
-1.410324-0.183092j,0.649122+0.014536j,0.735501-0.013333j,0.007706
-1.412542-0.184139j,0.648378+0.014770j,0.736189-0.013529j,0.007865
-1.414728-0.185172j,0.647635+0.015004j,0.736875-0.013723j,0.008023
-1.416965-0.186230j,0.646866+0.015245j,0.737584-0.013923j,0.008189
-1.419170-0.187273j,0.646099+0.015486j,0.738290-0.014122j,0.008354
-1.421428-0.188342j,0.645305+0.015735j,0.739020-0.014327j,0.008525
-1.423653-0.189395j,0.644512+0.015983j,0.739748-0.014531j,0.008696
-1.425925-0.190472j,0.643694+0.016240j,0.740498-0.014741j,0.008874
-1.428165-0.191534j,0.642878+0.016495j,0.741245-0.014950j,0.009052
-1.430373-0.192581j,0.642064+0.016750j,0.741989-0.015157j,0.009229
-1.432657-0.193665j,0.641212+0.017016j,0.742767-0.015373j,0.009416
-1.434909-0.194734j,0.640362+0.017282j,0.743541-0.015587j,0.009602
-1.437130-0.195788j,0.639515+0.017546j,0.744312-0.015800j,0.009789
-1.439427-0.196879j,0.638629+0.017823j,0.745117-0.016022j,0.009984
-1.441691-0.197956j,0.637745+0.018099j,0.745919-0.016243j,0.010180
-1.443923-0.199018j,0.636863+0.018374j,0.746718-0.016462j,0.010375
-1.446231-0.200116j,0.635942+0.018661j,0.747552-0.016690j,0.010580
-1.448507-0.201199j,0.635022+0.018947j,0.748382-0.016917j,0.010785
-1.450752-0.202269j,0.634105+0.019233j,0.749208-0.017142j,0.010990
-1.453071-0.203374j,0.633147+0.019531j,0.750071-0.017376j,0.011205
-1.455359-0.204464j,0.632191+0.019829j,0.750929-0.017608j,0.011419
-1.457615-0.205541j,0.631238+0.020125j,0.751785-0.017839j,0.011634
-1.459945-0.206653j,0.630242+0.020435j,0.752677-0.018079j,0.011859
-1.462244-0.207751j,0.629249+0.020743j,0.753565-0.018318j,0.012083
-1.464512-0.208834j,0.628258+0.021051j,0.754449-0.018555j,0.012308
-1.466853-0.209953j,0.627223+0.021372j,0.755371-0.018801j,0.012543
-1.469162-0.211057j,0.626191+0.021693j,0.756288-0.019046j,0.012778
-1.471442-0.212148j,0.625161+0.022012j,0.757202-0.019289j,0.013013
-1.473793-0.213273j,0.624086+0.022345j,0.758154-0.019541j,0.013259
-1.476114-0.214385j,0.623014+0.022678j,0.759102-0.019792j,0.013505
-1.478403-0.215482j,0.621945+0.023009j,0.760047-0.020041j,0.013751
-1.480765-0.216614j,0.620829+0.023355j,0.761029-0.020299j,0.014008
-1.483096-0.217732j,0.619716+0.023700j,0.762008-0.020556j,0.014265
-1.485397-0.218836j,0.618605+0.024044j,0.762983-0.020811j,0.014522
-1.487769-0.219975j,0.617447+0.024402j,0.763997-0.021075j,0.014791
-1.490110-0.221099j,0.616292+0.024760j,0.765007-0.021338j,0.015059
-1.492421-0.222210j,0.615138+0.025116j,0.766013-0.021598j,0.015327
-1.494802-0.223355j,0.613937+0.025488j,0.767059-0.021869j,0.015608
-1.497153-0.224485j,0.612738+0.025859j,0.768101-0.022137j,0.015888
-1.499474-0.225603j,0.611541+0.026229j,0.769138-0.022404j,0.016168
-1.501865-0.226754j,0.610295+0.026614j,0.770216-0.022680j,0.016460
-1.504226-0.227891j,0.609051+0.026999j,0.771290-0.022955j,0.016753
-1.506556-0.229014j,0.607810+0.027382j,0.772359-0.023227j,0.017045
-1.508956-0.230172j,0.606518+0.027782j,0.773470-0.023509j,0.017350
-1.511326-0.231315j,0.605228+0.028180j,0.774576-0.023789j,0.017655
-1.513666-0.232445j,0.603940+0.028578j,0.775678-0.024068j,0.017959
-1.516075-0.233608j,0.602601+0.028992j,0.776821-0.024356j,0.018277
-1.518453-0.234757j,0.601263+0.029405j,0.777960-0.024641j,0.018595
-1.520803-0.235893j,0.599928+0.029817j,0.779095-0.024925j,0.018913
-1.523220-0.237062j,0.598540+0.030246j,0.780272-0.025219j,0.019243
-1.525607-0.238218j,0.597154+0.030674j,0.781444-0.025510j,0.019574
-1.527965-0.239359j,0.595771+0.031102j,0.782611-0.025800j,0.019905
-1.530390-0.240534j,0.594333+0.031546j,0.783822-0.026099j,0.020250
-1.532786-0.241695j,0.592897+0.031990j,0.785028-0.026396j,0.020594
-1.535152-0.242843j,0.591463+0.032432j,0.786229-0.026691j,0.020939
-1.537585-0.244023j,0.589974+0.032893j,0.787473-0.026996j,0.021297
-1.539988-0.245190j,0.588486+0.033352j,0.788713-0.027299j,0.021656
-1.542363-0.246343j,0.587001+0.033811j,0.789947-0.027599j,0.022014
-1.544803-0.247528j,0.585459+0.034288j,0.791226-0.027909j,0.022387
-1.547213-0.248700j,0.583919+0.034764j,0.792500-0.028217j,0.022759
-1.549596-0.249859j,0.582381+0.035239j,0.793768-0.028523j,0.023132
-1.552042-0.251050j,0.580785+0.035733j,0.795081-0.028838j,0.023519
-1.554460-0.252227j,0.579191+0.036225j,0.796389-0.029151j,0.023907
-1.556850-0.253391j,0.577599+0.036718j,0.797692-0.029462j,0.024294
-1.559303-0.254587j,0.575947+0.037229j,0.799040-0.029782j,0.024696
-1.561727-0.255769j,0.574297+0.037739j,0.800382-0.030100j,0.025099
-1.564124-0.256939j,0.572649+0.038249j,0.801719-0.030416j,0.025501
-1.566583-0.258139j,0.570941+0.038779j,0.803102-0.030741j,0.025919
-1.569014-0.259327j,0.569234+0.039307j,0.804479-0.031064j,0.026336
-1.571417-0.260501j,0.567529+0.039835j,0.805850-0.031385j,0.026754
-1.573882-0.261706j,0.565762+0.040383j,0.807268-0.031715j,0.027187
-1.576318-0.262898j,0.563997+0.040930j,0.808679-0.032043j,0.027621
-1.578727-0.264077j,0.562233+0.041477j,0.810085-0.032368j,0.028054
-1.581197-0.265287j,0.560406+0.042044j,0.811538-0.032703j,0.028504
-1.583639-0.266484j,0.558581+0.042611j,0.812984-0.033035j,0.028953
-1.586054-0.267667j,0.556758+0.043177j,0.814425-0.033365j,0.029402
-1.588528-0.268881j,0.554869+0.043763j,0.815913-0.033704j,0.029868
-1.590975-0.270082j,0.552983+0.044350j,0.817394-0.034041j,0.030334
-1.593395-0.271270j,0.551098+0.044936j,0.818870-0.034375j,0.030800
-1.595873-0.272488j,0.549147+0.045543j,0.820392-0.034718j,0.031282
-1.598325-0.273693j,0.547197+0.046150j,0.821908-0.035059j,0.031765
-1.600749-0.274886j,0.545249+0.046757j,0.823418-0.035397j,0.032247
-1.603231-0.276108j,0.543234+0.047385j,0.824976-0.035745j,0.032747
-1.605687-0.277317j,0.541220+0.048013j,0.826527-0.036089j,0.033247
-1.608115-0.278513j,0.539207+0.048641j,0.828072-0.036432j,0.033746
-1.610601-0.279739j,0.537126+0.049291j,0.829664-0.036783j,0.034263
-1.613059-0.280951j,0.535046+0.049941j,0.831249-0.037131j,0.034780
-1.615491-0.282152j,0.532967+0.050591j,0.832829-0.037477j,0.035297
-1.617980-0.283380j,0.530818+0.051263j,0.834456-0.037831j,0.035831
-1.620441-0.284596j,0.528670+0.051936j,0.836076-0.038183j,0.036366
-1.622876-0.285800j,0.526524+0.052609j,0.837689-0.038532j,0.036901
-1.625286-0.286992j,0.524378+0.053282j,0.839297-0.038879j,0.037435
-1.627777-0.288225j,0.522138+0.053985j,0.840969-0.039238j,0.037994
-1.630242-0.289446j,0.519898+0.054688j,0.842635-0.039594j,0.038552
-1.632681-0.290654j,0.517659+0.055392j,0.844294-0.039947j,0.039110
-1.635094-0.291851j,0.515421+0.056096j,0.845946-0.040298j,0.039669
-1.637587-0.293088j,0.513086+0.056832j,0.847664-0.040660j,0.040252
-1.640053-0.294312j,0.510751+0.057568j,0.849375-0.041020j,0.040835
-1.642494-0.295524j,0.508418+0.058304j,0.851079-0.041377j,0.041417
-1.644911-0.296725j,0.506084+0.059041j,0.852776-0.041731j,0.042000
-1.647404-0.297965j,0.503652+0.059810j,0.854538-0.042097j,0.042608
-1.649871-0.299193j,0.501220+0.060580j,0.856293-0.042461j,0.043216
-1.652314-0.300409j,0.498788+0.061350j,0.858041-0.042821j,0.043823
-1.654732-0.301613j,0.496357+0.062121j,0.859782-0.043178j,0.044431
-1.657225-0.302856j,0.493824+0.062925j,0.861588-0.043547j,0.045064
-1.659692-0.304087j,0.491292+0.063730j,0.863387-0.043913j,0.045697
-1.662135-0.305306j,0.488760+0.064535j,0.865178-0.044275j,0.046330
-1.664553-0.306514j,0.486228+0.065342j,0.866962-0.044635j,0.046963
-1.667044-0.307759j,0.483592+0.066182j,0.868811-0.045006j,0.047622
-1.669511-0.308992j,0.480957+0.067024j,0.870652-0.045374j,0.048280
-1.671952-0.310214j,0.478321+0.067866j,0.872486-0.045739j,0.048939
-1.674370-0.311424j,0.475685+0.068710j,0.874313-0.046101j,0.049598
-1.676859-0.312671j,0.472944+0.069588j,0.876204-0.046474j,0.050282
-1.679323-0.313906j,0.470203+0.070468j,0.878087-0.046843j,0.050967
-1.681763-0.315130j,0.467461+0.071349j,0.879963-0.047210j,0.051652
-1.684179-0.316343j,0.464719+0.072231j,0.881830-0.047573j,0.052337
-1.686664-0.317591j,0.461869+0.073149j,0.883762-0.047947j,0.053048
-1.689124-0.318828j,0.459019+0.074069j,0.885686-0.048318j,0.053759
-1.691561-0.320054j,0.456168+0.074990j,0.887602-0.048685j,0.054470
-1.693974-0.321269j,0.453316+0.075913j,0.889510-0.049050j,0.055181
-1.696454-0.322518j,0.450356+0.076872j,0.891482-0.049424j,0.055919
-1.698910-0.323755j,0.447395+0.077833j,0.893445-0.049795j,0.056656
-1.701342-0.324982j,0.444432+0.078796j,0.895400-0.050163j,0.057394
-1.703752-0.326198j,0.441468+0.079761j,0.897347-0.050528j,0.058132
-1.706225-0.327447j,0.438394+0.080763j,0.899357-0.050902j,0.058896
-1.708675-0.328686j,0.435318+0.081768j,0.901358-0.051273j,0.059661
-1.711102-0.329913j,0.432241+0.082774j,0.903351-0.051641j,0.060426
-1.713506-0.331130j,0.429162+0.083783j,0.905335-0.052005j,0.061190
-1.715972-0.332379j,0.425971+0.084830j,0.907382-0.052379j,0.061982
-1.718415-0.333617j,0.422779+0.085880j,0.909420-0.052749j,0.062773
-1.720835-0.334845j,0.419584+0.086932j,0.911449-0.053116j,0.063565
-1.723233-0.336062j,0.416387+0.087987j,0.913470-0.053479j,0.064357
-1.725690-0.337310j,0.413078+0.089081j,0.915551-0.053852j,0.065175
-1.728124-0.338548j,0.409766+0.090178j,0.917624-0.054220j,0.065994
-1.730536-0.339775j,0.406451+0.091277j,0.919688-0.054586j,0.066813
-1.732926-0.340992j,0.403134+0.092380j,0.921743-0.054948j,0.067632
-1.735295-0.342198j,0.399814+0.093486j,0.923790-0.055306j,0.068450
-1.737739-0.343445j,0.396352+0.094640j,0.925912-0.055676j,0.069303
-1.740162-0.344681j,0.392888+0.095799j,0.928026-0.056042j,0.070156
-1.742562-0.345907j,0.389420+0.096960j,0.930131-0.056405j,0.071008
-1.744941-0.347123j,0.385949+0.098126j,0.932226-0.056764j,0.071861
-1.747298-0.348329j,0.382474+0.099294j,0.934313-0.057120j,0.072714
-1.749728-0.349572j,0.378857+0.100513j,0.936474-0.057486j,0.073600
-1.752136-0.350806j,0.375236+0.101736j,0.938626-0.057848j,0.074487
-1.754522-0.352030j,0.371611+0.102963j,0.940768-0.058207j,0.075373
-1.756888-0.353243j,0.367982+0.104194j,0.942902-0.058563j,0.076260
-1.759233-0.354448j,0.364349+0.105430j,0.945026-0.058915j,0.077146
